time,peak
225.363447,0.141633
225.364898,0.121519
225.366349,0.128206
225.367800,0.078366
225.369252,0.127318
225.370703,0.139909
225.372154,0.073768
225.373605,0.144820
225.375057,0.144350
225.376508,0.135730
225.377959,0.168278
225.379410,0.122669
225.380862,0.118228
225.382313,0.119847
225.383764,0.067499
225.385215,0.101405
225.386667,0.110391
225.388118,0.096181
225.389569,0.113421
225.391020,0.120736
225.392472,0.105846
225.393923,0.161904
225.395374,0.156679
225.396825,0.184891
225.398277,0.181234
225.399728,0.114675
225.401179,0.183063
225.402630,0.186093
225.404082,0.151037
225.405533,0.160232
225.406984,0.102555
225.408435,0.152291
225.409887,0.138185
225.411338,0.120109
225.412789,0.130557
225.414240,0.077687
225.415692,0.109190
225.417143,0.105794
225.418594,0.064678
225.420045,0.084113
225.421497,0.059245
225.422948,0.080142
225.424399,0.082493
225.425850,0.070529
225.427302,0.067708
225.428753,0.065671
225.430204,0.092054
225.431655,0.094509
225.433107,0.089180
225.434558,0.132125
225.436009,0.403166
225.437460,0.538843
225.438912,0.414869
225.440363,0.487279
225.441814,0.431848
225.443265,0.520192
225.444717,0.514602
225.446168,0.320568
225.447619,0.411159
225.449070,0.435714
225.450522,0.191265
225.451973,0.282274
225.453424,0.297738
225.454875,0.098898
225.456327,0.050729
225.457778,0.170106
225.459229,0.284625
225.460680,0.278094
225.462132,0.165300
225.463583,0.135886
225.465034,0.140536
225.466485,0.154328
225.467937,0.238389
225.469388,0.261951
225.470839,0.198683
225.472290,0.234366
225.473741,0.160963
225.475193,0.035892
225.476644,0.213051
225.478095,0.350504
225.479546,0.310956
225.480998,0.280288
225.482449,0.305104
225.483900,0.190690
225.485351,0.046445
225.486803,0.061125
225.488254,0.074343
225.489705,0.129408
225.491156,0.135625
225.492608,0.084531
225.494059,0.092210
225.495510,0.080456
225.496961,0.076746
225.498413,0.155217
225.499864,0.147171
225.501315,0.066297
225.502766,0.106264
225.504218,0.111906
225.505669,0.083016
225.507120,0.156732
225.508571,0.165091
225.510023,0.156993
225.511474,0.188705
225.512925,0.140954
225.514376,0.221357
225.515828,0.230813
225.517279,0.100622
225.518730,0.123296
225.520181,0.111279
225.521633,0.178674
225.523084,0.206416
225.524535,0.166553
225.525986,0.216551
225.527438,0.213677
225.528889,0.077896
225.530340,0.045400
225.531791,0.056998
225.533243,0.109921
225.534694,0.160598
225.536145,0.132961
225.537596,0.090016
225.539048,0.090539
225.540499,0.059610
225.541950,0.031294
225.543401,0.031346
225.544853,0.077007
225.546304,0.113317
225.547755,0.117601
225.549206,0.080038
225.550658,0.042265
225.552109,0.066350
225.553560,0.087979
225.555011,0.076172
225.556463,0.027637
225.557914,0.038295
225.559365,0.073716
225.560816,0.072828
225.562268,0.140223
225.563719,0.181861
225.565170,0.181338
225.566621,0.066924
225.568073,0.100831
225.569524,0.097957
225.570975,0.067290
225.572426,0.038190
225.573878,0.044042
225.575329,0.048482
225.576780,0.051095
225.578231,0.038556
225.579683,0.065984
225.581134,0.067395
225.582585,0.033593
225.584036,0.044877
225.585488,0.020427
225.586939,0.059192
225.588390,0.106264
225.589841,0.102816
225.591293,0.104331
225.592744,0.146335
225.594195,0.132961
225.595646,0.059610
225.597098,0.053028
225.598549,0.068648
225.600000,0.071104
225.601451,0.178674
225.602902,0.189959
225.604354,0.153597
225.605805,0.069014
225.607256,0.126639
225.608707,0.144977
225.610159,0.144872
225.611610,0.130662
225.613061,0.085941
225.614512,0.121101
225.615964,0.111541
225.617415,0.039758
225.618866,0.019800
225.620317,0.033906
225.621769,0.028159
225.623220,0.051983
225.624671,0.049736
225.626122,0.016405
225.627574,0.018651
225.629025,0.067656
225.630476,0.069484
225.631927,0.055744
225.633379,0.024973
225.634830,0.045661
225.636281,0.065148
225.637732,0.069171
225.639184,0.051147
225.640635,0.050102
225.642086,0.064521
225.643537,0.080821
225.644989,0.080874
225.646440,0.057677
225.647891,0.091270
225.649342,0.094927
225.650794,0.070477
225.652245,0.085158
225.653696,0.064103
225.655147,0.078732
225.656599,0.077216
225.658050,0.054490
225.659501,0.056737
225.660952,0.032809
225.662404,0.020793
225.663855,0.061282
225.665306,0.080560
225.666757,0.071888
225.668209,0.046027
225.669660,0.079045
225.671111,0.079985
225.672562,0.069850
225.674014,0.056789
225.675465,0.072776
225.676916,0.063633
225.678367,0.049684
225.679819,0.046811
225.681270,0.095920
225.682721,0.111593
225.684172,0.097435
225.685624,0.039235
225.687075,0.058722
225.688526,0.058931
225.689977,0.053968
225.691429,0.037198
225.692880,0.032966
225.694331,0.038138
225.695782,0.078888
225.697234,0.080351
225.698685,0.321352
225.700136,0.315083
225.701587,0.219894
225.703039,0.184160
225.704490,0.131446
225.705941,0.082232
225.707392,0.174651
225.708844,0.185257
225.710295,0.147171
225.711746,0.191369
225.713197,0.196332
225.714649,0.105271
225.716100,0.129199
225.717551,0.106160
225.719002,0.044773
225.720454,0.130348
225.721905,0.150828
225.723356,0.110966
225.724807,0.132595
225.726259,0.153179
225.727710,0.107100
225.729161,0.122303
225.730612,0.130348
225.732063,0.090852
225.733515,0.164464
225.734966,0.162165
225.736417,0.160284
225.737868,0.244501
225.739320,0.234105
225.740771,0.107988
225.742222,0.197012
225.743673,0.190638
225.745125,0.087822
225.746576,0.119586
225.748027,0.109033
225.749478,0.048535
225.750930,0.076433
225.752381,0.074134
225.753832,0.030197
225.755283,0.019748
225.756735,0.059715
225.758186,0.125647
225.759637,0.198683
225.761088,0.205998
225.762540,0.139596
225.763991,0.191160
225.765442,0.247009
225.766893,0.234209
225.768345,0.155217
225.769796,0.095920
225.771247,0.138185
225.772698,0.132856
225.774150,0.088188
225.775601,0.034951
225.777052,0.050206
225.778503,0.061230
225.779955,0.150149
225.781406,0.154903
225.782857,0.096547
225.784308,0.090330
225.785760,0.129042
225.787211,0.141111
225.788662,0.132647
225.790113,0.070581
225.791565,0.157463
225.793016,0.200146
225.794467,0.190115
225.795918,0.078314
225.797370,0.084949
225.798821,0.086620
225.800272,0.070581
225.801723,0.050520
225.803175,0.038451
225.804626,0.027376
225.806077,0.040698
225.807528,0.098375
225.808980,0.110182
225.810431,0.097069
225.811882,0.044930
225.813333,0.024659
225.814785,0.021472
225.816236,0.016300
225.817687,0.026958
225.819138,0.029831
225.820590,0.027376
225.822041,0.017815
225.823492,0.010031
225.824943,0.026122
225.826395,0.042004
225.827846,0.040332
225.829297,0.077948
225.830748,0.145499
225.832200,0.159448
225.833651,0.152186
225.835102,0.087195
225.836553,0.160650
225.838005,0.205005
225.839456,0.206886
225.840907,0.132386
225.842358,0.103704
225.843810,0.187294
225.845261,0.189280
225.846712,0.153545
225.848163,0.056058
225.849615,0.091375
225.851066,0.092472
225.852517,0.062849
225.853968,0.048326
225.855420,0.051774
225.856871,0.043415
225.858322,0.038608
225.859773,0.057416
225.861224,0.063581
225.862676,0.041743
225.864127,0.104383
225.865578,0.145551
225.867029,0.142208
225.868481,0.100622
225.869932,0.092942
225.871383,0.153701
225.872834,0.156105
225.874286,0.112063
225.875737,0.058461
225.877188,0.105585
225.878639,0.115981
225.880091,0.100099
225.881542,0.057938
225.882993,0.027010
225.884444,0.024398
225.885896,0.063163
225.887347,0.082336
225.888798,0.079254
225.890249,0.035526
225.891701,0.077269
225.893152,0.076590
225.894603,0.048535
225.896054,0.021995
225.897506,0.033070
225.898957,0.032548
225.900408,0.082127
225.901859,0.085889
225.903311,0.051512
225.904762,0.072828
225.906213,0.089494
225.907664,0.078000
225.909116,0.033332
225.910567,0.042944
225.912018,0.049736
225.913469,0.067029
225.914921,0.078470
225.916372,0.074500
225.917823,0.036518
225.919274,0.063424
225.920726,0.073194
225.922177,0.058827
225.923628,0.041116
225.925079,0.046131
225.926531,0.033384
225.927982,0.032496
225.929433,0.033906
225.930884,0.044042
225.932336,0.064469
225.933787,0.062431
225.935238,0.037354
225.936689,0.013061
225.938141,0.019853
225.939592,0.017763
225.941043,0.014890
225.942494,0.013270
225.943946,0.011807
225.945397,0.022883
225.946848,0.028264
225.948299,0.026801
225.949751,0.025129
225.951202,0.023510
225.952653,0.019905
225.954104,0.013897
225.955556,0.008202
225.957007,0.014210
225.958458,0.012068
225.959909,0.007471
225.961361,0.009143
225.962812,0.022413
225.964263,0.024868
225.965714,0.025547
225.967166,0.023040
225.968617,0.016248
225.970068,0.009143
225.971519,0.005590
225.972971,0.004754
225.974422,0.009404
225.975873,0.014001
225.977324,0.013531
225.978776,0.006844
225.980227,0.018338
225.981678,0.029988
225.983129,0.030615
225.984580,0.027428
225.986032,0.022935
225.987483,0.019278
225.988934,0.012486
225.990385,0.012121
225.991837,0.018599
225.993288,0.017606
225.994739,0.012173
225.996190,0.022047
225.997642,0.022099
225.999093,0.017920
226.000544,0.007523
226.001995,0.006948
226.003447,0.015987
226.004898,0.021368
226.006349,0.020636
226.007800,0.013583
226.009252,0.015360
226.010703,0.017084
226.012154,0.026279
226.013605,0.026017
226.015057,0.013949
226.016508,0.017658
226.017959,0.009247
226.019410,0.011285
226.020862,0.019905
226.022313,0.028055
226.023764,0.025025
226.025215,0.021472
226.026667,0.036989
226.028118,0.043415
226.029569,0.041273
226.031020,0.029048
226.032472,0.018442
226.033923,0.011441
226.035374,0.011650
226.036825,0.026697
226.038277,0.041534
226.039728,0.038869
226.041179,0.016823
226.042630,0.031555
226.044082,0.031242
226.045533,0.027010
226.046984,0.028839
226.048435,0.033384
226.049887,0.032861
226.051338,0.024764
226.052789,0.014628
226.054240,0.025338
226.055692,0.028630
226.057143,0.024450
226.058594,0.010501
226.060045,0.016457
226.061497,0.010971
226.062948,0.015725
226.064399,0.035944
226.065850,0.040489
226.067302,0.039758
226.068753,0.017084
226.070204,0.022883
226.071655,0.021211
226.073107,0.007366
226.074558,0.010867
226.076009,0.010814
226.077460,0.010240
226.078912,0.007628
226.080363,0.012800
226.081814,0.027741
226.083265,0.032443
226.084717,0.029100
226.086168,0.016457
226.087619,0.010814
226.089070,0.006530
226.090522,0.009874
226.091973,0.016039
226.093424,0.016091
226.094875,0.012068
226.096327,0.007889
226.097778,0.012330
226.099229,0.017554
226.100680,0.023823
226.102132,0.031085
226.103583,0.031555
226.105034,0.027219
226.106485,0.012121
226.107937,0.020114
226.109388,0.023405
226.110839,0.020584
226.112290,0.010658
226.113741,0.011598
226.115193,0.014210
226.116644,0.019174
226.118095,0.026070
226.119546,0.027167
226.120998,0.021054
226.122449,0.007262
226.123900,0.010814
226.125351,0.009561
226.126803,0.011128
226.128254,0.015412
226.129705,0.013949
226.131156,0.006113
226.132608,0.010031
226.134059,0.017084
226.135510,0.025861
226.136961,0.025913
226.138413,0.019748
226.139864,0.007837
226.141315,0.006322
226.142766,0.006269
226.144218,0.003657
226.145669,0.003866
226.147120,0.005329
226.148571,0.011546
226.150023,0.021316
226.151474,0.027271
226.152925,0.026488
226.154376,0.014054
226.155828,0.008620
226.157279,0.008516
226.158730,0.006478
226.160181,0.012748
226.161633,0.012434
226.163084,0.010814
226.164535,0.006739
226.165986,0.003500
226.167438,0.005956
226.168889,0.013322
226.170340,0.016196
226.171791,0.014263
226.173243,0.009090
226.174694,0.015934
226.176145,0.019382
226.177596,0.019017
226.179048,0.011494
226.180499,0.012748
226.181950,0.009979
226.183401,0.010971
226.184853,0.016509
226.186304,0.018129
226.187755,0.022413
226.189206,0.025286
226.190658,0.028734
226.192109,0.031346
226.193560,0.041064
226.195011,0.037668
226.196463,0.033175
226.197914,0.040959
226.199365,0.041847
226.200816,0.108249
226.202268,0.099263
226.203719,0.658900
226.205170,0.516117
226.206621,0.547411
226.208073,0.516587
226.209524,0.341675
226.210975,0.417115
226.212426,0.298992
226.213878,0.300507
226.215329,0.417220
226.216780,0.518312
226.218231,0.603730
226.219683,0.603208
226.221134,0.584400
226.222585,0.303903
226.224036,0.533358
226.225488,0.382843
226.226939,0.502064
226.228390,0.470143
226.229841,0.268951
226.231293,0.476464
226.232744,0.285774
226.234195,0.306567
226.235646,0.292304
226.237098,0.254219
226.238549,0.318688
226.240000,0.229142
226.241451,0.227522
226.242902,0.133797
226.244354,0.296223
226.245805,0.352071
226.247256,0.363252
226.248707,0.425683
226.250159,0.325636
226.251610,0.494697
226.253061,0.333264
226.254512,0.534716
226.255964,0.465441
226.257415,0.491510
226.258866,0.457604
226.260317,0.283214
226.261769,0.424795
226.263220,0.300141
226.264671,0.294446
226.266122,0.455149
226.267574,0.279243
226.269025,0.379708
226.270476,0.345750
226.271927,0.262943
226.273379,0.394180
226.274830,0.333786
226.276281,0.267384
226.277732,0.414294
226.279184,0.237135
226.280635,0.336137
226.282086,0.385664
226.283537,0.212267
226.284989,0.358863
226.286440,0.298208
226.287891,0.316598
226.289342,0.345332
226.290794,0.224231
226.292245,0.312053
226.293696,0.321143
226.295147,0.177629
226.296599,0.340108
226.298050,0.306619
226.299501,0.229873
226.300952,0.315240
226.302404,0.196594
226.303855,0.261794
226.305306,0.230395
226.306757,0.130766
226.308209,0.274751
226.309660,0.239747
226.311111,0.160127
226.312562,0.354109
226.314014,0.209393
226.315465,0.264458
226.316916,0.295073
226.318367,0.196855
226.319819,0.246591
226.321270,0.186458
226.322721,0.159762
226.324172,0.131707
226.325624,0.127266
226.327075,0.181495
226.328526,0.156105
226.329977,0.253487
226.331429,0.178988
226.332880,0.204065
226.334331,0.178779
226.335782,0.171308
226.337234,0.197482
226.338685,0.115563
226.340136,0.126482
226.341587,0.163210
226.343039,0.220103
226.344490,0.184787
226.345941,0.258816
226.347392,0.218014
226.348844,0.173920
226.350295,0.248629
226.351746,0.129983
226.353197,0.217543
226.354649,0.203542
226.356100,0.191735
226.357551,0.207304
226.359002,0.126848
226.360454,0.208087
226.361905,0.223343
226.363356,0.132595
226.364807,0.162531
226.366259,0.151089
226.367710,0.102502
226.369161,0.100883
226.370612,0.106473
226.372063,0.107048
226.373515,0.128311
226.374966,0.122878
226.376417,0.100360
226.377868,0.086620
226.379320,0.114728
226.380771,0.095711
226.382222,0.129617
226.383673,0.148007
226.385125,0.092106
226.386576,0.191996
226.388027,0.184943
226.389478,0.152918
226.390930,0.197168
226.392381,0.156941
226.393832,0.132438
226.395283,0.200408
226.396735,0.173554
226.398186,0.154276
226.399637,0.209028
226.401088,0.101092
226.402540,0.218118
226.403991,0.221671
226.405442,0.117705
226.406893,0.202184
226.408345,0.146753
226.409796,0.167860
226.411247,0.188339
226.412698,0.144872
226.414150,0.176323
226.415601,0.195183
226.417052,0.113369
226.418503,0.172979
226.419955,0.179458
226.421406,0.103756
226.422857,0.198057
226.424308,0.166606
226.425760,0.212058
226.427211,0.216812
226.428662,0.103286
226.430113,0.169322
226.431565,0.141058
226.433016,0.183533
226.434467,0.188653
226.435918,0.089703
226.437370,0.128990
226.438821,0.080299
226.440272,0.070686
226.441723,0.111541
