time,peak
204.088163,0.178115
204.089615,0.130978
204.091066,0.156320
204.092517,0.167200
204.093968,0.175877
204.095420,0.130255
204.096871,0.183831
204.098322,0.181007
204.099773,0.128602
204.101224,0.189719
204.102676,0.125056
204.104127,0.223117
204.105578,0.157284
204.107029,0.126192
204.108481,0.270633
204.109932,0.196571
204.111383,0.122095
204.112834,0.271804
204.114286,0.125951
204.115737,0.221637
204.117188,0.114658
204.118639,0.160245
204.120091,0.218951
204.121542,0.245774
204.122993,0.136694
204.124444,0.194264
204.125896,0.147919
204.127347,0.218366
204.128798,0.228076
204.130249,0.161106
204.131701,0.240196
204.133152,0.166305
204.134603,0.139793
204.136054,0.198602
204.137506,0.142754
204.138957,0.207382
204.140408,0.106910
204.141859,0.163447
204.143311,0.212168
204.144762,0.132046
204.146213,0.155253
204.147664,0.175085
204.149116,0.107151
204.150567,0.136315
204.152018,0.117137
204.153469,0.169920
204.154921,0.196020
204.156372,0.133802
204.157823,0.112764
204.159274,0.117240
204.160726,0.113074
204.162177,0.108494
204.163628,0.184141
204.165079,0.209758
204.166531,0.168371
204.167982,0.141549
204.169433,0.075509
204.170884,0.144269
204.172336,0.115140
204.173787,0.084909
204.175238,0.238336
204.176689,0.184623
204.178141,0.139965
204.179592,0.104328
204.181043,0.114589
204.182494,0.152636
204.183946,0.136832
204.185397,0.084186
204.186848,0.241607
204.188299,0.227456
204.189751,0.165513
204.191202,0.093792
204.192653,0.120993
204.194104,0.127569
204.195556,0.136625
204.197007,0.074545
204.198458,0.229832
204.199909,0.182040
204.201361,0.156527
204.202812,0.092725
204.204263,0.130358
204.205714,0.160796
204.207166,0.155769
204.208617,0.122956
204.210068,0.208622
204.211519,0.167682
204.212971,0.136522
204.214422,0.139896
204.215873,0.089350
204.217324,0.135454
204.218776,0.158042
204.220227,0.199428
204.221678,0.212616
204.223129,0.189581
204.224580,0.123334
204.226032,0.112282
204.227483,0.078539
204.228934,0.092277
204.230385,0.156561
204.231837,0.268395
204.233288,0.226629
204.234739,0.192645
204.236190,0.112488
204.237642,0.096133
204.239093,0.109149
204.240544,0.102021
204.241995,0.170850
204.243447,0.245498
204.244898,0.202149
204.246349,0.186620
204.247800,0.147850
204.249252,0.130427
204.250703,0.106119
204.252154,0.171608
204.253605,0.139965
204.255057,0.176325
204.256508,0.267879
204.257959,0.277347
204.259410,0.126743
204.260862,0.105154
204.262313,0.133010
204.263764,0.143270
204.265215,0.113315
204.266667,0.211617
204.268118,0.247598
204.269569,0.254416
204.271020,0.116965
204.272472,0.125745
204.273923,0.117515
204.275374,0.143236
204.276825,0.113556
204.278277,0.218297
204.279728,0.208140
204.281179,0.223634
204.282630,0.114038
204.284082,0.165341
204.285533,0.141136
204.286984,0.135110
204.288435,0.108873
204.289887,0.244431
204.291338,0.131839
204.292789,0.219364
204.294240,0.128706
204.295692,0.198154
204.297143,0.153669
204.298594,0.210206
204.300045,0.146335
204.301497,0.283029
204.302948,0.149881
204.304399,0.176221
204.305850,0.149709
204.307302,0.218125
204.308753,0.184692
204.310204,0.188823
204.311655,0.199256
204.313107,0.318183
204.314558,0.218848
204.316009,0.129876
204.317460,0.182660
204.318912,0.205385
204.320363,0.188720
204.321814,0.202699
204.323265,0.176359
204.324717,0.324174
204.326168,0.227662
204.327619,0.144269
204.329070,0.131632
204.330522,0.186620
204.331973,0.116930
204.333424,0.222773
204.334875,0.138381
204.336327,0.261681
204.337778,0.276555
204.339229,0.140998
204.340680,0.139276
204.342132,0.118721
204.343583,0.118514
204.345034,0.138209
204.346485,0.168440
204.347937,0.204731
204.349388,0.204283
204.350839,0.109631
204.352290,0.135041
204.353741,0.121957
204.355193,0.113556
204.356644,0.143511
204.358095,0.143029
204.359546,0.176221
204.360998,0.207382
204.362449,0.131977
204.363900,0.118273
204.365351,0.102090
204.366803,0.115415
204.368254,0.127707
204.369705,0.163516
204.371156,0.155528
204.372608,0.227146
204.374059,0.083084
204.375510,0.137865
204.376961,0.152601
204.378413,0.097166
204.379864,0.106635
204.381315,0.149468
204.382766,0.156802
204.384218,0.200737
204.385669,0.085942
204.387120,0.144028
204.388571,0.156148
204.390023,0.097407
204.391474,0.173364
204.392925,0.160142
204.394376,0.143615
204.395828,0.181490
204.397279,0.126364
204.398730,0.214854
204.400181,0.128981
204.401633,0.111214
204.403084,0.184761
204.404535,0.185656
204.405986,0.124195
204.407438,0.137314
204.408889,0.133285
204.410340,0.184967
204.411791,0.188755
204.413243,0.147437
204.414694,0.215611
204.416145,0.184210
204.417596,0.390249
204.419048,0.362772
204.420499,0.272148
204.421950,0.252316
204.423401,0.185243
204.424853,0.259305
204.426304,0.198740
204.427755,0.333609
204.429206,0.284922
204.430658,0.167992
204.432109,0.317219
204.433560,0.338016
204.435011,0.272734
204.436463,0.296078
204.437914,0.316324
204.439365,0.332576
204.440816,0.190132
204.442268,0.222704
204.443719,0.282030
204.445170,0.199601
204.446621,0.166787
204.448073,0.125882
204.449524,0.176772
204.450975,0.255483
204.452426,0.191234
204.453878,0.136177
204.455329,0.153910
204.456780,0.119891
204.458231,0.142031
204.459683,0.222291
204.461134,0.210481
204.462585,0.113590
204.464036,0.142237
204.465488,0.106256
204.466939,0.179699
204.468390,0.118962
204.469841,0.170816
204.471293,0.251420
204.472744,0.257825
204.474195,0.268154
204.475646,0.246531
204.477098,0.306063
204.478549,0.303102
204.480000,0.241056
204.481451,0.211376
204.482902,0.261715
204.484354,0.227215
204.485805,0.157732
204.487256,0.150776
204.488707,0.114726
204.490159,0.241435
204.491610,0.151155
204.493061,0.151809
204.494512,0.215783
204.495964,0.197363
204.497415,0.226320
204.498866,0.125331
204.500317,0.131495
204.501769,0.140895
204.503220,0.253968
204.504671,0.260958
204.506122,0.129153
204.507574,0.216851
204.509025,0.268808
204.510476,0.260373
204.511927,0.146472
204.513379,0.208518
204.514830,0.186930
204.516281,0.218194
204.517732,0.285370
204.519184,0.250181
204.520635,0.210343
204.522086,0.249940
204.523537,0.168440
204.524989,0.181145
204.526440,0.221396
204.527891,0.172916
204.529342,0.152257
204.530794,0.182488
204.532245,0.151775
204.533696,0.124780
204.535147,0.200978
204.536599,0.117240
204.538050,0.295424
204.539501,0.139655
204.540952,0.133320
204.542404,0.149950
204.543855,0.188651
204.545306,0.142100
204.546757,0.163000
204.548209,0.189478
204.549660,0.247116
204.551111,0.170334
204.552562,0.228799
204.554014,0.176394
204.555465,0.256310
204.556916,0.158179
204.558367,0.202803
204.559819,0.142341
204.561270,0.245464
204.562721,0.136591
204.564172,0.165513
204.565624,0.147368
204.567075,0.188927
204.568526,0.132493
204.569977,0.229487
204.571429,0.148435
204.572880,0.219330
204.574331,0.226836
204.575782,0.230589
204.577234,0.279654
204.578685,0.123885
204.580136,0.147919
204.581587,0.197397
204.583039,0.194470
204.584490,0.221499
204.585941,0.143684
204.587392,0.159798
204.588844,0.159522
204.590295,0.138588
204.591746,0.165134
204.593197,0.183624
204.594649,0.170885
204.596100,0.207072
204.597551,0.282719
204.599002,0.209241
204.600454,0.205970
204.601905,0.102985
204.603356,0.257962
204.604807,0.171229
204.606259,0.250112
204.607710,0.165616
204.609161,0.172296
204.610612,0.142134
204.612063,0.140757
204.613515,0.097889
204.614966,0.106463
204.616417,0.131805
204.617868,0.159591
204.619320,0.106015
204.620771,0.096030
204.622222,0.122060
204.623673,0.099990
204.625125,0.099714
204.626576,0.097752
204.628027,0.260614
204.629478,0.188445
204.630930,0.189478
204.632381,0.146817
204.633832,0.128189
204.635283,0.146817
204.636735,0.102538
204.638186,0.193988
204.639637,0.133457
204.641088,0.105086
204.642540,0.088352
204.643991,0.093103
204.645442,0.141239
204.646893,0.082533
204.648345,0.129050
204.649796,0.129773
204.651247,0.159281
204.652698,0.149399
204.654150,0.130909
204.655601,0.128430
204.657052,0.155528
204.658503,0.090865
204.659955,0.086940
204.661406,0.088834
204.662857,0.164756
204.664308,0.155046
204.665760,0.220638
204.667211,0.108976
204.668662,0.121854
204.670113,0.291292
204.671565,0.392177
204.673016,0.477878
204.674467,0.375753
204.675918,0.486382
204.677370,0.399098
204.678821,0.126295
204.680272,0.490239
204.681723,0.259133
204.683175,0.331130
204.684626,0.472851
204.686077,0.284130
204.687528,0.564267
204.688980,0.308474
204.690431,0.371243
204.691882,0.413284
204.693333,0.162931
204.694785,0.397617
204.696236,0.226733
204.697687,0.265365
204.699138,0.284716
204.700590,0.170644
204.702041,0.317839
204.703492,0.195124
204.704943,0.382089
204.706395,0.373102
204.707846,0.246944
204.709297,0.419585
204.710748,0.259890
204.712200,0.294873
204.713651,0.397514
204.715102,0.270702
204.716553,0.346486
204.718005,0.230796
204.719456,0.326034
204.720907,0.329821
204.722358,0.259959
204.723810,0.416486
204.725261,0.182075
204.726712,0.297903
204.728163,0.313122
204.729615,0.290053
204.731066,0.349000
204.732517,0.412182
204.733968,0.425645
204.735420,0.213339
204.736871,0.390387
204.738322,0.296044
204.739773,0.290535
204.741224,0.369177
204.742676,0.315980
204.744127,0.434941
204.745578,0.214165
204.747029,0.391041
204.748481,0.476363
204.749932,0.233068
204.751383,0.379644
204.752834,0.302448
204.754286,0.247047
204.755737,0.371312
204.757188,0.288916
204.758639,0.328444
204.760091,0.149571
204.761542,0.432634
204.762993,0.258961
204.764444,0.386014
204.765896,0.221740
204.767347,0.226871
204.768798,0.330992
204.770249,0.288056
204.771701,0.323176
204.773152,0.312640
204.774603,0.270530
204.776054,0.319285
204.777506,0.262817
204.778957,0.241125
204.780408,0.302104
204.781859,0.306029
204.783311,0.370210
204.784762,0.200496
204.786213,0.397548
204.787664,0.277692
204.789116,0.245429
204.790567,0.225975
204.792018,0.278656
204.793469,0.263781
204.794921,0.284647
204.796372,0.214406
204.797823,0.301966
204.799274,0.305409
204.800726,0.266260
204.802177,0.323142
204.803628,0.245050
204.805079,0.215577
204.806531,0.183418
204.807982,0.249871
204.809433,0.254622
204.810884,0.292532
204.812336,0.232758
204.813787,0.319767
204.815238,0.317116
204.816689,0.350343
204.818141,0.263058
204.819592,0.327549
204.821043,0.273698
204.822494,0.393279
204.823946,0.279964
204.825397,0.211170
204.826848,0.328375
204.828299,0.308749
204.829751,0.260269
204.831202,0.279344
204.832653,0.231966
204.834104,0.233206
204.835556,0.276728
204.837007,0.283132
204.838458,0.368282
204.839909,0.185070
204.841361,0.367903
204.842812,0.244500
204.844263,0.345419
204.845714,0.240092
204.847166,0.270909
204.848617,0.361361
204.850068,0.312433
204.851519,0.318287
204.852971,0.277106
204.854422,0.287849
204.855873,0.318149
204.857324,0.187481
204.858776,0.293186
204.860227,0.347003
204.861678,0.259581
204.863129,0.364287
204.864580,0.272940
204.866032,0.299866
204.867483,0.230038
204.868934,0.331233
204.870385,0.260923
204.871837,0.395104
204.873288,0.424026
204.874739,0.296457
204.876190,0.244741
204.877642,0.246841
204.879093,0.298041
204.880544,0.333299
204.881995,0.303206
204.883447,0.267707
204.884898,0.232999
204.886349,0.294150
204.887800,0.313260
204.889252,0.326585
204.890703,0.290982
204.892154,0.356540
204.893605,0.364873
204.895057,0.314258
204.896508,0.398960
204.897959,0.338050
204.899410,0.290604
204.900862,0.355542
204.902313,0.343456
204.903764,0.243363
204.905215,0.386909
204.906667,0.276762
204.908118,0.372654
204.909569,0.342423
204.911020,0.281514
204.912472,0.352994
204.913923,0.259030
204.915374,0.355955
204.916825,0.330648
204.918277,0.293220
204.919728,0.269463
204.921179,0.252694
204.922630,0.281204
204.924082,0.397376
204.925533,0.250250
204.926984,0.376407
204.928435,0.259271
204.929887,0.317839
204.931338,0.336914
204.932789,0.246015
204.934240,0.257790
204.935692,0.272975
204.937143,0.337190
204.938594,0.359088
204.940045,0.165892
204.941497,0.347278
204.942948,0.335296
204.944399,0.216093
204.945850,0.342974
204.947302,0.297180
204.948753,0.380436
204.950204,0.224219
204.951655,0.216059
204.953107,0.330717
204.954558,0.273594
204.956009,0.285370
204.957460,0.262370
204.958912,0.315980
204.960363,0.202527
204.961814,0.198568
204.963265,0.276418
204.964717,0.156527
204.966168,0.173398
204.967619,0.365010
204.969070,0.302379
204.970522,0.220707
204.971973,0.269497
204.973424,0.137933
204.974875,0.214578
204.976327,0.300554
204.977778,0.191130
204.979229,0.174638
204.980680,0.142995
204.982132,0.431498
204.983583,0.317116
204.985034,0.241986
204.986485,0.253245
204.987937,0.247667
204.989388,0.227525
204.990839,0.307957
204.992290,0.175292
204.993741,0.158592
204.995193,0.234480
204.996644,0.275281
204.998095,0.211101
204.999546,0.208243
205.000998,0.302448
205.002449,0.179148
205.003900,0.230142
205.005351,0.188996
205.006803,0.149571
205.008254,0.177805
205.009705,0.204042
205.011156,0.167338
205.012608,0.219846
205.014059,0.157422
205.015510,0.204559
205.016961,0.096960
205.018413,0.202286
205.019864,0.139930
205.021315,0.124333
205.022766,0.140550
205.024218,0.129532
205.025669,0.143201
205.027120,0.226595
205.028571,0.266501
205.030023,0.142478
205.031474,0.181249
205.032925,0.163964
205.034376,0.176118
205.035828,0.095996
205.037279,0.196502
205.038730,0.096788
205.040181,0.126020
205.041633,0.170265
205.043084,0.264849
205.044535,0.152911
205.045986,0.224495
205.047438,0.187859
205.048889,0.098234
205.050340,0.144889
205.051791,0.071618
205.053243,0.141101
205.054694,0.146472
205.056145,0.076025
205.057596,0.256482
205.059048,0.208105
205.060499,0.168268
205.061950,0.200358
205.063401,0.118583
205.064853,0.163757
205.066304,0.127328
205.067755,0.105877
205.069206,0.182798
205.070658,0.101057
205.072109,0.251661
205.073560,0.238818
205.075011,0.158937
205.076463,0.187446
205.077914,0.111352
205.079365,0.133595
205.080816,0.180904
205.082268,0.118273
205.083719,0.184933
205.085170,0.089970
205.086621,0.264918
205.088073,0.288366
205.089524,0.155597
205.090975,0.238336
205.092426,0.190270
205.093878,0.131288
205.095329,0.116758
205.096780,0.107978
205.098231,0.144682
205.099683,0.117515
205.101134,0.154564
205.102585,0.196880
205.104036,0.178012
205.105488,0.223978
205.106939,0.197948
205.108390,0.211583
205.109841,0.189512
205.111293,0.169266
205.112744,0.157353
205.114195,0.213442
205.115646,0.174982
205.117098,0.130565
205.118549,0.236408
205.120000,0.066625
205.121451,0.105533
205.122902,0.176015
205.124354,0.077919
205.125805,0.171057
205.127256,0.205179
205.128707,0.193713
205.130159,0.167717
205.131610,0.170471
205.133061,0.382571
205.134512,0.107496
205.135964,0.199187
205.137415,0.134559
205.138866,0.105292
205.140317,0.138760
205.141769,0.209000
205.143220,0.139139
205.144671,0.149778
205.146122,0.134662
205.147574,0.249251
205.149025,0.124161
205.150476,0.251317
205.151927,0.200496
205.153379,0.098475
205.154830,0.142031
205.156281,0.163000
205.157732,0.120683
205.159184,0.085701
205.160635,0.195124
205.162086,0.163482
205.163537,0.173501
205.164989,0.136728
205.166440,0.085976
