time,peak
146.269025,0.233316
146.270476,0.328664
146.271927,0.267144
146.273379,0.182882
146.274830,0.344918
146.276281,0.298533
146.277732,0.255352
146.279184,0.150894
146.280635,0.166486
146.282086,0.185820
146.283537,0.139193
146.284989,0.262613
146.286440,0.214171
146.287891,0.183777
146.289342,0.436156
146.290794,0.123702
146.292245,0.233285
146.293696,0.144569
146.295147,0.200042
146.296599,0.136076
146.298050,0.244133
146.299501,0.267923
146.300952,0.237413
146.302404,0.283202
146.303855,0.152170
146.305306,0.178584
146.306757,0.240568
146.308209,0.300818
146.309660,0.351054
146.311111,0.151231
146.312562,0.180681
146.314014,0.275841
146.315465,0.317020
146.316916,0.280170
146.318367,0.170532
146.319819,0.165716
146.321270,0.135274
146.322721,0.192324
146.324172,0.156707
146.325624,0.125070
146.327075,0.150355
146.328526,0.094682
146.329977,0.176409
146.331429,0.152752
146.332880,0.169528
146.334331,0.113401
146.335782,0.130076
146.337234,0.217007
146.338685,0.228406
146.340136,0.161543
146.341587,0.265833
146.343039,0.142775
146.344490,0.099957
146.345941,0.243927
146.347392,0.129103
146.348844,0.150510
146.350295,0.115681
146.351746,0.258830
146.353197,0.080689
146.354649,0.275067
146.356100,0.225583
146.357551,0.123849
146.359002,0.157741
146.360454,0.148093
146.361905,0.139165
146.363356,0.262966
146.364807,0.155453
146.366259,0.167236
146.367710,0.125014
146.369161,0.154257
146.370612,0.209126
146.372063,0.094564
146.373515,0.264352
146.374966,0.283465
146.376417,0.210111
146.377868,0.267257
146.379320,0.181301
146.380771,0.268962
146.382222,0.123591
146.383673,0.121313
146.385125,0.123877
146.386576,0.161232
146.388027,0.219262
146.389478,0.205405
146.390930,0.266209
146.392381,0.273012
146.393832,0.215016
146.395283,0.232386
146.396735,0.149079
146.398186,0.109115
146.399637,0.171612
146.401088,0.147475
146.402540,0.181774
146.403991,0.178388
146.405442,0.261583
146.406893,0.264839
146.408345,0.122209
146.409796,0.265180
146.411247,0.150860
146.412698,0.111725
146.414150,0.247635
146.415601,0.146334
146.417052,0.169830
146.418503,0.188118
146.419955,0.189128
146.421406,0.171077
146.422857,0.125746
146.424308,0.114842
146.425760,0.207074
146.427211,0.127742
146.428662,0.196747
146.430113,0.183193
146.431565,0.182649
146.433016,0.207872
146.434467,0.149704
146.435918,0.245623
146.437370,0.171266
146.438821,0.116739
146.440272,0.200987
146.441723,0.137495
146.443175,0.187581
146.444626,0.134914
146.446077,0.171500
146.447528,0.247218
146.448980,0.273228
146.450431,0.272652
146.451882,0.191639
146.453333,0.247507
146.454785,0.138854
146.456236,0.128439
146.457687,0.212909
146.459138,0.161594
146.460590,0.123605
146.462041,0.208743
146.463492,0.104116
146.464943,0.198478
146.466395,0.262695
146.467846,0.133582
146.469297,0.175985
146.470748,0.289083
146.472200,0.279020
146.473651,0.264073
146.475102,0.247524
146.476553,0.244222
146.478005,0.506888
146.479456,0.345921
146.480907,0.257265
146.482358,0.486006
146.483810,0.440912
146.485261,0.352490
146.486712,0.438115
146.488163,0.713390
146.489615,0.634407
146.491066,0.280780
146.492517,0.521149
146.493968,0.608610
146.495420,0.444579
146.496871,0.351138
146.498322,0.434271
146.499773,0.628717
146.501224,0.599446
146.502676,0.406635
146.504127,0.268404
146.505578,0.486847
146.507029,0.492848
146.508481,0.713256
146.509932,0.511592
146.511383,0.229033
146.512834,0.395189
146.514286,0.541521
146.515737,0.492971
146.517188,0.441044
146.518639,0.252256
146.520091,0.123620
146.521542,0.252185
146.522993,0.291167
146.524444,0.341189
146.525896,0.239641
146.527347,0.187405
146.528798,0.224679
146.530249,0.101338
146.531701,0.235621
146.533152,0.242834
146.534603,0.136135
146.536054,0.184992
146.537506,0.212999
146.538957,0.333224
146.540408,0.310972
146.541859,0.262158
146.543311,0.179664
146.544762,0.193812
146.546213,0.349167
146.547664,0.107316
146.549116,0.144304
146.550567,0.160521
146.552018,0.219200
146.553469,0.293132
146.554921,0.243806
146.556372,0.169705
146.557823,0.215468
146.559274,0.136091
146.560726,0.133947
146.562177,0.311717
146.563628,0.214345
146.565079,0.212748
146.566531,0.116098
146.567982,0.173474
146.569433,0.252388
146.570884,0.233770
146.572336,0.324434
146.573787,0.287534
146.575238,0.175872
146.576689,0.143947
146.578141,0.133867
146.579592,0.144379
146.581043,0.180634
146.582494,0.248614
146.583946,0.149932
146.585397,0.172900
146.586848,0.076741
146.588299,0.265920
146.589751,0.216201
146.591202,0.081758
146.592653,0.193441
146.594104,0.191297
146.595556,0.161405
146.597007,0.190994
146.598458,0.154731
146.599909,0.136134
146.601361,0.231966
146.602812,0.104355
146.604263,0.128604
146.605714,0.202187
146.607166,0.143569
146.608617,0.126014
146.610068,0.283393
146.611519,0.117133
146.612971,0.170346
146.614422,0.214797
146.615873,0.154904
146.617324,0.168698
146.618776,0.253887
146.620227,0.108246
146.621678,0.166003
146.623129,0.208521
146.624580,0.215551
146.626032,0.183819
146.627483,0.131977
146.628934,0.124177
146.630385,0.283658
146.631837,0.150508
146.633288,0.075954
146.634739,0.192866
146.636190,0.199348
146.637642,0.210461
146.639093,0.154510
146.640544,0.156670
146.641995,0.128596
146.643447,0.252205
146.644898,0.171220
146.646349,0.182660
146.647800,0.183950
146.649252,0.251943
146.650703,0.226340
146.652154,0.087752
146.653605,0.322949
146.655057,0.212914
146.656508,0.121282
146.657959,0.188897
146.659410,0.154275
146.660862,0.209204
146.662313,0.185396
146.663764,0.213331
146.665215,0.181878
146.666667,0.246109
146.668118,0.345578
146.669569,0.171370
146.671020,0.324087
146.672472,0.146015
146.673923,0.159294
146.675374,0.179863
146.676825,0.129481
146.678277,0.174054
146.679728,0.234570
146.681179,0.125254
146.682630,0.133877
146.684082,0.204684
146.685533,0.165205
146.686984,0.227691
146.688435,0.164466
146.689887,0.145897
146.691338,0.155808
146.692789,0.146378
146.694240,0.180598
146.695692,0.065227
146.697143,0.308030
146.698594,0.157074
146.700045,0.211982
146.701497,0.154284
146.702948,0.174044
146.704399,0.216548
146.705850,0.098770
146.707302,0.188536
146.708753,0.207006
146.710204,0.279813
146.711655,0.298217
146.713107,0.141078
146.714558,0.234018
146.716009,0.237783
146.717460,0.150609
146.718912,0.147973
146.720363,0.171478
146.721814,0.209502
146.723265,0.150832
146.724717,0.229923
146.726168,0.189162
146.727619,0.304881
146.729070,0.172857
146.730522,0.185376
146.731973,0.192896
146.733424,0.247816
146.734875,0.104003
146.736327,0.146331
146.737778,0.168253
146.739229,0.172696
146.740680,0.276180
146.742132,0.150149
146.743583,0.264638
146.745034,0.126606
146.746485,0.205986
146.747937,0.112694
146.749388,0.082489
146.750839,0.164445
146.752290,0.232742
146.753741,0.134222
146.755193,0.162242
146.756644,0.206457
146.758095,0.223518
146.759546,0.103608
146.760998,0.133954
146.762449,0.178566
146.763900,0.226361
146.765351,0.117774
146.766803,0.109256
146.768254,0.247119
146.769705,0.218830
146.771156,0.199262
146.772608,0.124792
146.774059,0.210230
146.775510,0.220895
146.776961,0.383219
146.778413,0.354751
146.779864,0.482073
146.781315,0.492131
146.782766,0.430548
146.784218,0.278243
146.785669,0.353890
146.787120,0.686913
146.788571,0.758256
146.790023,0.307419
146.791474,0.918167
146.792925,0.907773
146.794376,0.574976
146.795828,0.792116
146.797279,0.851612
146.798730,0.767291
146.800181,0.382307
146.801633,0.724281
146.803084,0.845416
146.804535,0.806372
146.805986,0.471865
146.807438,0.315411
146.808889,0.702337
146.810340,0.813183
146.811791,0.753302
146.813243,0.468604
146.814694,0.327199
146.816145,0.592897
146.817596,0.678696
146.819048,0.721091
146.820499,0.324417
146.821950,0.140442
146.823401,0.368668
146.824853,0.349766
146.826304,0.351177
146.827755,0.313693
146.829206,0.199499
146.830658,0.161737
146.832109,0.167478
146.833560,0.313003
146.835011,0.381429
146.836463,0.380349
146.837914,0.125615
146.839365,0.122155
146.840816,0.415172
146.842268,0.377866
146.843719,0.372743
146.845170,0.432648
146.846621,0.168880
146.848073,0.228170
146.849524,0.331903
146.850975,0.379907
146.852426,0.416182
146.853878,0.404136
146.855329,0.334184
146.856780,0.101128
146.858231,0.115990
146.859683,0.388041
146.861134,0.252595
146.862585,0.396541
146.864036,0.233278
146.865488,0.283303
146.866939,0.248796
146.868390,0.143451
146.869841,0.127860
146.871293,0.196033
146.872744,0.262334
146.874195,0.200517
146.875646,0.215793
146.877098,0.265764
146.878549,0.207114
146.880000,0.168161
146.881451,0.172855
146.882902,0.124105
146.884354,0.261743
146.885805,0.187699
146.887256,0.186693
146.888707,0.147875
146.890159,0.177339
146.891610,0.162067
146.893061,0.216590
146.894512,0.133205
146.895964,0.357991
146.897415,0.171145
146.898866,0.172120
146.900317,0.232066
146.901769,0.281050
146.903220,0.294483
146.904671,0.171341
146.906122,0.219039
146.907574,0.214747
146.909025,0.148503
146.910476,0.102762
146.911927,0.210167
146.913379,0.169765
146.914830,0.199369
146.916281,0.253682
146.917732,0.180989
146.919184,0.336686
146.920635,0.216573
146.922086,0.282640
146.923537,0.286416
146.924989,0.288439
146.926440,0.220891
146.927891,0.169987
146.929342,0.208632
146.930794,0.168684
146.932245,0.225553
146.933696,0.149474
146.935147,0.100449
146.936599,0.309830
146.938050,0.158723
146.939501,0.154839
146.940952,0.162379
146.942404,0.148615
146.943855,0.255175
146.945306,0.198793
146.946757,0.167850
146.948209,0.103316
146.949660,0.206265
146.951111,0.239959
146.952562,0.103351
146.954014,0.211840
146.955465,0.144604
146.956916,0.235922
146.958367,0.170309
146.959819,0.117542
146.961270,0.181522
146.962721,0.143095
146.964172,0.095816
146.965624,0.215471
146.967075,0.157501
146.968526,0.215990
146.969977,0.197238
146.971429,0.205195
146.972880,0.212206
146.974331,0.141721
146.975782,0.149456
146.977234,0.164303
146.978685,0.144567
146.980136,0.203231
146.981587,0.084233
146.983039,0.073895
146.984490,0.150319
146.985941,0.263342
146.987392,0.127224
146.988844,0.141677
146.990295,0.078239
146.991746,0.166807
146.993197,0.129959
146.994649,0.153059
146.996100,0.105324
146.997551,0.171690
146.999002,0.193917
147.000454,0.161437
147.001905,0.157673
147.003356,0.290418
147.004807,0.229279
147.006259,0.110383
147.007710,0.206033
147.009161,0.113960
147.010612,0.247009
147.012063,0.210213
147.013515,0.078171
147.014966,0.171815
147.016417,0.213625
147.017868,0.111412
147.019320,0.228912
147.020771,0.195436
147.022222,0.118778
147.023673,0.131256
147.025125,0.172254
147.026576,0.187538
147.028027,0.225969
147.029478,0.215025
147.030930,0.142161
147.032381,0.281867
147.033832,0.115452
147.035283,0.132044
147.036735,0.112828
147.038186,0.162309
147.039637,0.088930
147.041088,0.159261
147.042540,0.148213
147.043991,0.123295
147.045442,0.212280
147.046893,0.116005
147.048345,0.180462
147.049796,0.094212
147.051247,0.087884
147.052698,0.148371
147.054150,0.101841
147.055601,0.102619
147.057052,0.252199
147.058503,0.128767
147.059955,0.192549
147.061406,0.200917
147.062857,0.121400
147.064308,0.267882
147.065760,0.177971
147.067211,0.231983
147.068662,0.134799
147.070113,0.257717
147.071565,0.267254
147.073016,0.274156
147.074467,0.281474
147.075918,0.219626
147.077370,0.239144
147.078821,0.146357
147.080272,0.315751
147.081723,0.171476
147.083175,0.232206
147.084626,0.384485
147.086077,0.561964
147.087528,0.959790
147.088980,0.892391
147.090431,0.713854
147.091882,0.880076
147.093333,0.739261
147.094785,0.358991
147.096236,0.442331
147.097687,0.294945
147.099138,0.286733
147.100590,0.199081
147.102041,0.370170
147.103492,0.420420
147.104943,0.339242
147.106395,0.299455
147.107846,0.548469
147.109297,0.557325
147.110748,0.334567
147.112200,0.402751
147.113651,0.530707
147.115102,0.677473
147.116553,0.647077
147.118005,0.280803
147.119456,0.154220
147.120907,0.586332
147.122358,0.589509
147.123810,0.671245
147.125261,0.537900
147.126712,0.152997
147.128163,0.388563
147.129615,0.532966
147.131066,0.617970
147.132517,0.481735
147.133968,0.312773
147.135420,0.150758
147.136871,0.235606
147.138322,0.397709
147.139773,0.487558
147.141224,0.301576
147.142676,0.268038
147.144127,0.089758
147.145578,0.098136
147.147029,0.285365
147.148481,0.199665
147.149932,0.206936
147.151383,0.185548
147.152834,0.097999
147.154286,0.158629
147.155737,0.073623
147.157188,0.173247
147.158639,0.200442
147.160091,0.243053
147.161542,0.265844
147.162993,0.252419
147.164444,0.236387
147.165896,0.175292
147.167347,0.123337
147.168798,0.224192
147.170249,0.338197
147.171701,0.276324
147.173152,0.293969
147.174603,0.149774
147.176054,0.139247
147.177506,0.230731
147.178957,0.197711
147.180408,0.275166
147.181859,0.233396
147.183311,0.198146
147.184762,0.169333
147.186213,0.147031
147.187664,0.156675
147.189116,0.306436
147.190567,0.209132
147.192018,0.187153
147.193469,0.103516
147.194921,0.225770
147.196372,0.152542
147.197823,0.124879
147.199274,0.268066
147.200726,0.171066
147.202177,0.216190
147.203628,0.154639
147.205079,0.115537
147.206531,0.127938
147.207982,0.122255
147.209433,0.083078
147.210884,0.143368
147.212336,0.237103
147.213787,0.217191
147.215238,0.182731
147.216689,0.110870
147.218141,0.251504
147.219592,0.177179
147.221043,0.184814
147.222494,0.194639
147.223946,0.193251
147.225397,0.190224
147.226848,0.206788
147.228299,0.251133
147.229751,0.229334
147.231202,0.168427
147.232653,0.189015
147.234104,0.278334
147.235556,0.227501
147.237007,0.080584
147.238458,0.194366
147.239909,0.192040
147.241361,0.139037
147.242812,0.150343
147.244263,0.177758
147.245714,0.172523
147.247166,0.176913
147.248617,0.145818
147.250068,0.135632
147.251519,0.087517
147.252971,0.187686
147.254422,0.189691
147.255873,0.207262
147.257324,0.163026
147.258776,0.070595
147.260227,0.275813
147.261678,0.110254
147.263129,0.074811
147.264580,0.113651
147.266032,0.195190
147.267483,0.189027
147.268934,0.151108
147.270385,0.253022
147.271837,0.176794
147.273288,0.187811
147.274739,0.233004
147.276190,0.131169
147.277642,0.233460
147.279093,0.201388
147.280544,0.061479
147.281995,0.081978
147.283447,0.092415
147.284898,0.269181
147.286349,0.109891
147.287800,0.218176
147.289252,0.223076
147.290703,0.186874
147.292154,0.215616
147.293605,0.204954
147.295057,0.239493
147.296508,0.194711
147.297959,0.122842
147.299410,0.129574
147.300862,0.147349
147.302313,0.181031
147.303764,0.115297
147.305215,0.190728
147.306667,0.183796
147.308118,0.266133
147.309569,0.191127
147.311020,0.140243
147.312472,0.108557
147.313923,0.258478
147.315374,0.223793
147.316825,0.191117
147.318277,0.206786
147.319728,0.190162
147.321179,0.212798
147.322630,0.117939
147.324082,0.226306
147.325533,0.212805
147.326984,0.125880
147.328435,0.280255
147.329887,0.171430
147.331338,0.217186
147.332789,0.175199
147.334240,0.221268
147.335692,0.118606
147.337143,0.110477
147.338594,0.305827
147.340045,0.288301
147.341497,0.173223
147.342948,0.127773
147.344399,0.284176
147.345850,0.172311
147.347302,0.103364
