time,peak
107.258050,0.044085
107.259501,0.048076
107.260952,0.048644
107.262404,0.044803
107.263855,0.039710
107.265306,0.031695
107.266757,0.022894
107.268209,0.013175
107.269660,0.009101
107.271111,0.019955
107.272562,0.028689
107.274014,0.033181
107.275465,0.034684
107.276916,0.033615
107.278367,0.030125
107.279819,0.026568
107.281270,0.019655
107.282721,0.009151
107.284172,0.013526
107.285624,0.022210
107.287075,0.030726
107.288526,0.033198
107.289977,0.033198
107.291429,0.030526
107.292880,0.020974
107.294331,0.010804
107.295782,0.005778
107.297234,0.012207
107.298685,0.016081
107.300136,0.018219
107.301587,0.023295
107.303039,0.023028
107.304490,0.022744
107.305941,0.018168
107.307392,0.011589
107.308844,0.004692
107.310295,0.008349
107.311746,0.014612
107.313197,0.018185
107.314649,0.020556
107.316100,0.021141
107.317551,0.019571
107.319002,0.015280
107.320454,0.012224
107.321905,0.006329
107.323356,0.006863
107.324807,0.012591
107.326259,0.016499
107.327710,0.017250
107.329161,0.017734
107.330612,0.016332
107.332063,0.014678
107.333515,0.011739
107.334966,0.006312
107.336417,0.006129
107.337868,0.011405
107.339320,0.014094
107.340771,0.015330
107.342222,0.015413
107.343673,0.014378
107.345125,0.009719
107.346576,0.007782
107.348027,0.003690
107.349478,0.005160
107.350930,0.008834
107.352381,0.009902
107.353832,0.011789
107.355283,0.011355
107.356735,0.012808
107.358186,0.011506
107.359637,0.009335
107.361088,0.005360
107.362540,0.003757
107.363991,0.005210
107.365442,0.011188
107.366893,0.011639
107.368345,0.016014
107.369796,0.015614
107.371247,0.013342
107.372698,0.012758
107.374150,0.008416
107.375601,0.015129
107.377052,0.012290
107.378503,0.014077
107.379955,0.023996
107.381406,0.016081
107.382857,0.048343
107.384308,0.187913
107.385760,0.143995
107.387211,0.158106
107.388662,0.244757
107.390113,0.172250
107.391565,0.208537
107.393016,0.194192
107.394467,0.446647
107.395918,0.392910
107.397370,0.239847
107.398821,0.391440
107.400272,0.331624
107.401723,0.243053
107.403175,0.378816
107.404626,0.252037
107.406077,0.428528
107.407528,0.305374
107.408980,0.312487
107.410431,0.369030
107.411882,0.402194
107.413333,0.277069
107.414785,0.532513
107.416236,0.231731
107.417687,0.339222
107.419138,0.388100
107.420590,0.342095
107.422041,0.380936
107.423492,0.503473
107.424943,0.261706
107.426395,0.259134
107.427846,0.271041
107.429297,0.255494
107.430748,0.379734
107.432200,0.273479
107.433651,0.226638
107.435102,0.219291
107.436553,0.210023
107.438005,0.181968
107.439456,0.230011
107.440907,0.186410
107.442358,0.248530
107.443810,0.149439
107.445261,0.167541
107.446712,0.176792
107.448163,0.111566
107.449615,0.156352
107.451066,0.150157
107.452517,0.094332
107.453968,0.090258
107.455420,0.098958
107.456871,0.112417
107.458322,0.140305
107.459773,0.094867
107.461224,0.112384
107.462676,0.086450
107.464127,0.063656
107.465578,0.047291
107.467029,0.052919
107.468481,0.043434
107.469932,0.058329
107.471383,0.044202
107.472834,0.046757
107.474286,0.057795
107.475737,0.068583
107.477188,0.061886
107.478639,0.042632
107.480091,0.030258
107.481542,0.018920
107.482993,0.037890
107.484444,0.040578
107.485896,0.043935
107.487347,0.051533
107.488798,0.048026
107.490249,0.037940
107.491701,0.038575
107.493152,0.029874
107.494603,0.017033
107.496054,0.028639
107.497506,0.030676
107.498957,0.033014
107.500408,0.043234
107.501859,0.037255
107.503311,0.026668
107.504762,0.026067
107.506213,0.016749
107.507664,0.010370
107.509116,0.015964
107.510567,0.019922
107.512018,0.021942
107.513469,0.027754
107.514921,0.028438
107.516372,0.027169
107.517823,0.022777
107.519274,0.016632
107.520726,0.011673
107.522177,0.011973
107.523628,0.014762
107.525079,0.018152
107.526531,0.022210
107.527982,0.025616
107.529433,0.025650
107.530884,0.019104
107.532336,0.013526
107.533787,0.009134
107.535238,0.007631
107.536689,0.015296
107.538141,0.018352
107.539592,0.020540
107.541043,0.020189
107.542494,0.019321
107.543946,0.015513
107.545397,0.008199
107.546848,0.006863
107.548299,0.006746
107.549751,0.012391
107.551202,0.011823
107.552653,0.014278
107.554104,0.014712
107.555556,0.012491
107.557007,0.008015
107.558458,0.008466
107.559909,0.004325
107.561361,0.003206
107.562812,0.006078
107.564263,0.009151
107.565714,0.010737
107.567166,0.012591
107.568617,0.011506
107.570068,0.011322
107.571519,0.009068
107.572971,0.006513
107.574422,0.005093
107.575873,0.003724
107.577324,0.006763
107.578776,0.006462
107.580227,0.007815
107.581678,0.009585
107.583129,0.009969
107.584580,0.008567
107.586032,0.007715
107.587483,0.005394
107.588934,0.003557
107.590385,0.003941
107.591837,0.003323
107.593288,0.005577
107.594739,0.007014
107.596190,0.007348
107.597642,0.008049
107.599093,0.007498
107.600544,0.006596
107.601995,0.004642
107.603447,0.003791
107.604898,0.004409
107.606349,0.005410
107.607800,0.005394
107.609252,0.006980
107.610703,0.007014
107.612154,0.006897
107.613605,0.005010
107.615057,0.003473
107.616508,0.003056
107.617959,0.002822
107.619410,0.004626
107.620862,0.004709
107.622313,0.005611
107.623764,0.005511
107.625215,0.004509
107.626667,0.004909
107.628118,0.002438
107.629569,0.001787
107.631020,0.001453
107.632472,0.002505
107.633923,0.002906
107.635374,0.003958
107.636825,0.004325
107.638277,0.003390
107.639728,0.003473
107.641179,0.002889
107.642630,0.002121
107.644082,0.001119
107.645533,0.001720
107.646984,0.002956
107.648435,0.002956
107.649887,0.002605
107.651338,0.003073
107.652789,0.003290
107.654240,0.003023
107.655692,0.003156
107.657143,0.002288
107.658594,0.002021
107.660045,0.002355
107.661497,0.002555
107.662948,0.003089
107.664399,0.003039
107.665850,0.004125
107.667302,0.002137
107.668753,0.002572
107.670204,0.004141
107.671655,0.004392
107.673107,0.002989
107.674558,0.004692
107.676009,0.003774
107.677460,0.002421
107.678912,0.004709
107.680363,0.007231
107.681814,0.003340
107.683265,0.004141
107.684717,0.013309
107.686168,0.019655
107.687619,0.011572
107.689070,0.016766
107.690522,0.020206
107.691973,0.012725
107.693424,0.011355
107.694875,0.009535
107.696327,0.009402
107.697778,0.020306
107.699229,0.031177
107.700680,0.018786
107.702132,0.042399
107.703583,0.044035
107.705034,0.101112
107.706485,0.101029
107.707937,0.107859
107.709388,0.107474
107.710839,0.156586
107.712290,0.164852
107.713741,0.174437
107.715193,0.175038
107.716644,0.159993
107.718095,0.171832
107.719546,0.231598
107.720998,0.151126
107.722449,0.132790
107.723900,0.123055
107.725351,0.138501
107.726803,0.232817
107.728254,0.202876
107.729705,0.143728
107.731156,0.099142
107.732608,0.149205
107.734059,0.181501
107.735510,0.198150
107.736961,0.174421
107.738413,0.156336
107.739864,0.104586
107.741315,0.130202
107.742766,0.130068
107.744218,0.125125
107.745669,0.115857
107.747120,0.090993
107.748571,0.047542
107.750023,0.055107
107.751474,0.060100
107.752925,0.069768
107.754376,0.084063
107.755828,0.069952
107.757279,0.071505
107.758730,0.067798
107.760181,0.058146
107.761633,0.047475
107.763084,0.040578
107.764535,0.041413
107.765986,0.033648
107.767438,0.038541
107.768889,0.032179
107.770340,0.052184
107.771791,0.069551
107.773243,0.064608
107.774694,0.072407
107.776145,0.065193
107.777596,0.050731
107.779048,0.026802
107.780499,0.036821
107.781950,0.052067
107.783401,0.057712
107.784853,0.059699
107.786304,0.048460
107.787755,0.035953
107.789206,0.028672
107.790658,0.018970
107.792109,0.015513
107.793560,0.022326
107.795011,0.020874
107.796463,0.021692
107.797914,0.035819
107.799365,0.022109
107.800816,0.021391
107.802268,0.026134
107.803719,0.025783
107.805170,0.020072
107.806621,0.013760
107.808073,0.011739
107.809524,0.019605
107.810975,0.019554
107.812426,0.021809
107.813878,0.023512
107.815329,0.025082
107.816780,0.019588
107.818231,0.020089
107.819683,0.016949
107.821134,0.011756
107.822585,0.016682
107.824036,0.020673
107.825488,0.025867
107.826939,0.028572
107.828390,0.028088
107.829841,0.021007
107.831293,0.014361
107.832744,0.009969
107.834195,0.009685
107.835646,0.014461
107.837098,0.018386
107.838549,0.019705
107.840000,0.019605
107.841451,0.018920
107.842902,0.015680
107.844354,0.010988
107.845805,0.006412
107.847256,0.005427
107.848707,0.009735
107.850159,0.012441
107.851610,0.017100
107.853061,0.016966
107.854512,0.015597
107.855964,0.011906
107.857415,0.010337
107.858866,0.007915
107.860317,0.007047
107.861769,0.006663
107.863220,0.008683
107.864671,0.008917
107.866122,0.014461
107.867574,0.017567
107.869025,0.020423
107.870476,0.018937
107.871927,0.014779
107.873379,0.011489
107.874830,0.009351
107.876281,0.012942
107.877732,0.014845
107.879184,0.016415
107.880635,0.015847
107.882086,0.013276
107.883537,0.010604
107.884989,0.010086
107.886440,0.006830
107.887891,0.003340
107.889342,0.006012
107.890794,0.008233
107.892245,0.011055
107.893696,0.010938
107.895147,0.011439
107.896599,0.010637
107.898050,0.010103
107.899501,0.007414
107.900952,0.005511
107.902404,0.004525
107.903855,0.006596
107.905306,0.007097
107.906757,0.007464
107.908209,0.007548
107.909660,0.007932
107.911111,0.006913
107.912562,0.006078
107.914014,0.003423
107.915465,0.003139
107.916916,0.004609
107.918367,0.004242
107.919819,0.004425
107.921270,0.004459
107.922721,0.003908
107.924172,0.003624
107.925624,0.002772
107.927075,0.001770
107.928526,0.002238
107.929977,0.003306
107.931429,0.004208
107.932880,0.004709
107.934331,0.003373
107.935782,0.002137
107.937234,0.001987
107.938685,0.001286
107.940136,0.001202
107.941587,0.001035
107.943039,0.002304
107.944490,0.003407
107.945941,0.003724
107.947392,0.004191
107.948844,0.004091
107.950295,0.003807
107.951746,0.002722
107.953197,0.002204
107.954649,0.001520
107.956100,0.001019
107.957551,0.001319
107.959002,0.002304
107.960454,0.002805
107.961905,0.002622
107.963356,0.002572
107.964807,0.003006
107.966259,0.001035
107.967710,0.001186
107.969161,0.001703
107.970612,0.002388
107.972063,0.002371
107.973515,0.002505
107.974966,0.001536
107.976417,0.002772
107.977868,0.001737
107.979320,0.002922
107.980771,0.003457
107.982222,0.002087
107.983673,0.002321
107.985125,0.002538
107.986576,0.003240
107.988027,0.003123
107.989478,0.009084
107.990930,0.007181
107.992381,0.007231
107.993832,0.008216
107.995283,0.011288
107.996735,0.010821
107.998186,0.016883
107.999637,0.060617
108.001088,0.177810
108.002540,0.176508
108.003991,0.295638
108.005442,0.225553
108.006893,0.193741
108.008345,0.367627
108.009796,0.785235
108.011247,0.744339
108.012698,0.735071
108.014150,0.818850
108.015601,0.596871
108.017052,0.379233
108.018503,0.443541
108.019955,0.411362
108.021406,0.082443
108.022857,0.079136
108.024308,0.253507
108.025760,0.208286
108.027211,0.172600
108.028662,0.427209
108.030113,0.600311
108.031565,0.582059
108.033016,0.362484
108.034467,0.436210
108.035918,0.692405
108.037370,0.726471
108.038821,0.698751
108.040272,0.402929
108.041723,0.285719
108.043175,0.509769
108.044626,0.636748
108.046077,0.641691
108.047528,0.529707
108.048980,0.284433
108.050431,0.320620
108.051882,0.466669
108.053333,0.440234
108.054785,0.416990
108.056236,0.271492
108.057687,0.117126
108.059138,0.185709
108.060590,0.225085
108.062041,0.240732
108.063492,0.193157
108.064943,0.125392
108.066395,0.118796
108.067846,0.148788
108.069297,0.168927
108.070748,0.156670
108.072200,0.121234
108.073651,0.078452
108.075102,0.097271
108.076553,0.107725
108.078005,0.123121
108.079456,0.143160
108.080907,0.149088
108.082358,0.173268
108.083810,0.169711
108.085261,0.124240
108.086712,0.066195
108.088163,0.155267
108.089615,0.213880
108.091066,0.278655
108.092517,0.273128
108.093968,0.254141
108.095420,0.194059
108.096871,0.109979
108.098322,0.110330
108.099773,0.193240
108.101224,0.232750
108.102676,0.260069
108.104127,0.253473
108.105578,0.219074
108.107029,0.143227
108.108481,0.063139
108.109932,0.083127
108.111383,0.122587
108.112834,0.154565
108.114286,0.152345
108.115737,0.142726
108.117188,0.123171
108.118639,0.110163
108.120091,0.080806
108.121542,0.051065
108.122993,0.025900
108.124444,0.052218
108.125896,0.082560
108.127347,0.099743
108.128798,0.109779
108.130249,0.108560
108.131701,0.102532
108.133152,0.090341
108.134603,0.076732
108.136054,0.042432
108.137506,0.037222
108.138957,0.070369
108.140408,0.090124
108.141859,0.101914
108.143311,0.102765
108.144762,0.096654
108.146213,0.078101
108.147664,0.055023
108.149116,0.025182
108.150567,0.032797
108.152018,0.054455
108.153469,0.068649
108.154921,0.071722
108.156372,0.071739
108.157823,0.064525
108.159274,0.052585
108.160726,0.037823
108.162177,0.021709
108.163628,0.010320
108.165079,0.028639
108.166531,0.042415
108.167982,0.049546
108.169433,0.053002
108.170884,0.051650
108.172336,0.044519
108.173787,0.035819
108.175238,0.023312
108.176689,0.011756
108.178141,0.013676
108.179592,0.022009
108.181043,0.029774
108.182494,0.035602
108.183946,0.037523
108.185397,0.037890
108.186848,0.035018
108.188299,0.029390
108.189751,0.019955
108.191202,0.007882
108.192653,0.017517
108.194104,0.027687
108.195556,0.032680
108.197007,0.034951
108.198458,0.035302
108.199909,0.029774
108.201361,0.022443
108.202812,0.013560
108.204263,0.005427
108.205714,0.011906
108.207166,0.017701
108.208617,0.024364
108.210068,0.025750
108.211519,0.026485
108.212971,0.025065
108.214422,0.019354
108.215873,0.012658
108.217324,0.005243
108.218776,0.011990
108.220227,0.015881
108.221678,0.018887
108.223129,0.021174
108.224580,0.020289
108.226032,0.019271
108.227483,0.016549
108.228934,0.012741
108.230385,0.007164
108.231837,0.006913
108.233288,0.013159
108.234739,0.016615
108.236190,0.018386
108.237642,0.018152
108.239093,0.016966
108.240544,0.014662
108.241995,0.011589
108.243447,0.006997
108.244898,0.003340
108.246349,0.008433
108.247800,0.013276
108.249252,0.016014
108.250703,0.017617
108.252154,0.017167
108.253605,0.013610
108.255057,0.009902
108.256508,0.004676
108.257959,0.004459
108.259410,0.008182
108.260862,0.011055
108.262313,0.012875
108.263764,0.013226
108.265215,0.012441
108.266667,0.010420
108.268118,0.008132
108.269569,0.005711
108.271020,0.003490
108.272472,0.006329
108.273923,0.008850
108.275374,0.010337
108.276825,0.012240
108.278277,0.012073
108.279728,0.010687
108.281179,0.009585
108.282630,0.007214
108.284082,0.003256
108.285533,0.007899
108.286984,0.009468
108.288435,0.008667
108.289887,0.012825
108.291338,0.010387
108.292789,0.011389
108.294240,0.007464
108.295692,0.010220
108.297143,0.032563
108.298594,0.065527
108.300045,0.096153
108.301497,0.106806
108.302948,0.099977
108.304399,0.209138
108.305850,0.271408
108.307302,0.233134
108.308753,0.309131
108.310204,0.204796
108.311655,0.500935
108.313107,0.450755
108.314558,0.123171
108.316009,0.244322
108.317460,0.526835
108.318912,0.911028
108.320363,0.864187
108.321814,0.659391
108.323265,0.842579
108.324717,0.780192
108.326168,0.404499
108.327619,0.529106
108.329070,0.566078
108.330522,0.450538
108.331973,0.144663
108.333424,0.200838
108.334875,0.199419
108.336327,0.125225
